video_id,lang,text,timecode
_8JI3sa2brs,English - Default,(soft music),0:00 / 12:48
_8JI3sa2brs,English - Default,(soft music),0:01 / 12:48
_8JI3sa2brs,English - Default,(soft music),0:02 / 12:48
_8JI3sa2brs,English - Default,(soft music),0:03 / 12:48
_8JI3sa2brs,English - Default,- [Bailey] Goodbye.,0:04 / 12:48
_8JI3sa2brs,English - Default,,0:05 / 12:48
_8JI3sa2brs,English - Default,Bye.,0:06 / 12:48
_8JI3sa2brs,English - Default,,0:07 / 12:48
_8JI3sa2brs,English - Default,,0:08 / 12:48
_8JI3sa2brs,English - Default,,0:09 / 12:48
_8JI3sa2brs,English - Default,,0:10 / 12:48
_8JI3sa2brs,English - Default,,0:11 / 12:48
_8JI3sa2brs,English - Default,,0:12 / 12:48
_8JI3sa2brs,English - Default,,0:13 / 12:48
_8JI3sa2brs,English - Default,,0:14 / 12:48
_8JI3sa2brs,English - Default,,0:15 / 12:48
_8JI3sa2brs,English - Default,,0:16 / 12:48
_8JI3sa2brs,English - Default,,0:17 / 12:48
_8JI3sa2brs,English - Default,,0:18 / 12:48
_8JI3sa2brs,English - Default,"- Hey guys, it's Brooklyn,",0:19 / 12:48
_8JI3sa2brs,English - Default,"- Hey guys, it's Brooklyn,",0:20 / 12:48
_8JI3sa2brs,English - Default,and I am filming a moving out vlog.,0:20 / 12:48
_8JI3sa2brs,English - Default,and I am filming a moving out vlog.,0:21 / 12:48
_8JI3sa2brs,English - Default,and I am filming a moving out vlog.,0:22 / 12:48
_8JI3sa2brs,English - Default,It is currently 2:00 AM.,0:23 / 12:48
_8JI3sa2brs,English - Default,It is currently 2:00 AM.,0:24 / 12:48
_8JI3sa2brs,English - Default,Two o'clock in the morning.,0:25 / 12:48
_8JI3sa2brs,English - Default,I have taken basically all the wall decor off of my walls,0:26 / 12:48
_8JI3sa2brs,English - Default,I have taken basically all the wall decor off of my walls,0:27 / 12:48
_8JI3sa2brs,English - Default,I have taken basically all the wall decor off of my walls,0:28 / 12:48
_8JI3sa2brs,English - Default,I have taken basically all the wall decor off of my walls,0:29 / 12:48
_8JI3sa2brs,English - Default,"if you can see, and I've organized basically",0:29 / 12:48
_8JI3sa2brs,English - Default,"if you can see, and I've organized basically",0:30 / 12:48
_8JI3sa2brs,English - Default,"if you can see, and I've organized basically",0:31 / 12:48
_8JI3sa2brs,English - Default,all of this stuff inside of my cabinets and my drawers.,0:32 / 12:48
_8JI3sa2brs,English - Default,all of this stuff inside of my cabinets and my drawers.,0:33 / 12:48
_8JI3sa2brs,English - Default,all of this stuff inside of my cabinets and my drawers.,0:34 / 12:48
_8JI3sa2brs,English - Default,all of this stuff inside of my cabinets and my drawers.,0:35 / 12:48
_8JI3sa2brs,English - Default,"Oh, it's so echoey in here 'cause it's so empty.",0:36 / 12:48
_8JI3sa2brs,English - Default,"Oh, it's so echoey in here 'cause it's so empty.",0:37 / 12:48
_8JI3sa2brs,English - Default,"Oh, it's so echoey in here 'cause it's so empty.",0:38 / 12:48
_8JI3sa2brs,English - Default,"And I got my bathroom drawers and stuff all empty,",0:38 / 12:48
_8JI3sa2brs,English - Default,"And I got my bathroom drawers and stuff all empty,",0:39 / 12:48
_8JI3sa2brs,English - Default,"And I got my bathroom drawers and stuff all empty,",0:40 / 12:48
_8JI3sa2brs,English - Default,"And I got my bathroom drawers and stuff all empty,",0:41 / 12:48
_8JI3sa2brs,English - Default,"and the monster, the beast, my closet.",0:41 / 12:48
_8JI3sa2brs,English - Default,"and the monster, the beast, my closet.",0:42 / 12:48
_8JI3sa2brs,English - Default,"and the monster, the beast, my closet.",0:43 / 12:48
_8JI3sa2brs,English - Default,"and the monster, the beast, my closet.",0:44 / 12:48
_8JI3sa2brs,English - Default,I just emptied my entire closet.,0:44 / 12:48
_8JI3sa2brs,English - Default,I just emptied my entire closet.,0:45 / 12:48
_8JI3sa2brs,English - Default,I just emptied my entire closet.,0:46 / 12:48
_8JI3sa2brs,English - Default,"That's all the hangers, literally a ton.",0:47 / 12:48
_8JI3sa2brs,English - Default,"That's all the hangers, literally a ton.",0:48 / 12:48
_8JI3sa2brs,English - Default,These are the shoes I'm leaving for Bailey.,0:49 / 12:48
_8JI3sa2brs,English - Default,These are the shoes I'm leaving for Bailey.,0:50 / 12:48
_8JI3sa2brs,English - Default,I don't want them.,0:51 / 12:48
_8JI3sa2brs,English - Default,Comment down below if you guys,0:51 / 12:48
_8JI3sa2brs,English - Default,Comment down below if you guys,0:52 / 12:48
_8JI3sa2brs,English - Default,want me to do like an apartment slash town home tour,0:53 / 12:48
_8JI3sa2brs,English - Default,want me to do like an apartment slash town home tour,0:54 / 12:48
_8JI3sa2brs,English - Default,of my new place in Utah.,0:55 / 12:48
_8JI3sa2brs,English - Default,of my new place in Utah.,0:56 / 12:48
_8JI3sa2brs,English - Default,"But yeah, I'm moving into a new place",0:57 / 12:48
_8JI3sa2brs,English - Default,"But yeah, I'm moving into a new place",0:58 / 12:48
_8JI3sa2brs,English - Default,that has like a shoe box for a closet.,0:58 / 12:48
_8JI3sa2brs,English - Default,that has like a shoe box for a closet.,0:59 / 12:48
_8JI3sa2brs,English - Default,that has like a shoe box for a closet.,1:00 / 12:48
_8JI3sa2brs,English - Default,So I'm literally going from this literal monstrosity,1:01 / 12:48
_8JI3sa2brs,English - Default,So I'm literally going from this literal monstrosity,1:02 / 12:48
_8JI3sa2brs,English - Default,So I'm literally going from this literal monstrosity,1:03 / 12:48
_8JI3sa2brs,English - Default,So I'm literally going from this literal monstrosity,1:04 / 12:48
_8JI3sa2brs,English - Default,to like two cabinets for a closet.,1:05 / 12:48
_8JI3sa2brs,English - Default,to like two cabinets for a closet.,1:06 / 12:48
_8JI3sa2brs,English - Default,to like two cabinets for a closet.,1:07 / 12:48
_8JI3sa2brs,English - Default,So I had to downsize a lot.,1:07 / 12:48
_8JI3sa2brs,English - Default,So I had to downsize a lot.,1:08 / 12:48
_8JI3sa2brs,English - Default,So I had to downsize a lot.,1:09 / 12:48
_8JI3sa2brs,English - Default,"So I've got all my stuff organized into bins,",1:09 / 12:48
_8JI3sa2brs,English - Default,"So I've got all my stuff organized into bins,",1:10 / 12:48
_8JI3sa2brs,English - Default,"and I've got them labeled, so like this one's bathroom,",1:11 / 12:48
_8JI3sa2brs,English - Default,"and I've got them labeled, so like this one's bathroom,",1:12 / 12:48
_8JI3sa2brs,English - Default,but that one's like my closet.,1:13 / 12:48
_8JI3sa2brs,English - Default,but that one's like my closet.,1:14 / 12:48
_8JI3sa2brs,English - Default,but that one's like my closet.,1:15 / 12:48
_8JI3sa2brs,English - Default,"I've got shoes, my laundry basket, this one's like summer.",1:15 / 12:48
_8JI3sa2brs,English - Default,"I've got shoes, my laundry basket, this one's like summer.",1:16 / 12:48
_8JI3sa2brs,English - Default,"I've got shoes, my laundry basket, this one's like summer.",1:17 / 12:48
_8JI3sa2brs,English - Default,"I've got shoes, my laundry basket, this one's like summer.",1:18 / 12:48
_8JI3sa2brs,English - Default,These ones over here are winter clothing items.,1:19 / 12:48
_8JI3sa2brs,English - Default,These ones over here are winter clothing items.,1:20 / 12:48
_8JI3sa2brs,English - Default,These ones over here are winter clothing items.,1:21 / 12:48
_8JI3sa2brs,English - Default,And then this is all like my actual room decor,1:21 / 12:48
_8JI3sa2brs,English - Default,And then this is all like my actual room decor,1:22 / 12:48
_8JI3sa2brs,English - Default,And then this is all like my actual room decor,1:23 / 12:48
_8JI3sa2brs,English - Default,slash wall decor.,1:24 / 12:48
_8JI3sa2brs,English - Default,slash wall decor.,1:25 / 12:48
_8JI3sa2brs,English - Default,This is actually a hack my mom taught me when we moved.,1:25 / 12:48
_8JI3sa2brs,English - Default,This is actually a hack my mom taught me when we moved.,1:26 / 12:48
_8JI3sa2brs,English - Default,This is actually a hack my mom taught me when we moved.,1:27 / 12:48
_8JI3sa2brs,English - Default,This is actually a hack my mom taught me when we moved.,1:28 / 12:48
_8JI3sa2brs,English - Default,So if you have like these miscellaneous bins or boxes,1:28 / 12:48
_8JI3sa2brs,English - Default,So if you have like these miscellaneous bins or boxes,1:29 / 12:48
_8JI3sa2brs,English - Default,So if you have like these miscellaneous bins or boxes,1:30 / 12:48
_8JI3sa2brs,English - Default,"when you're moving, you just label them.",1:31 / 12:48
_8JI3sa2brs,English - Default,"when you're moving, you just label them.",1:32 / 12:48
_8JI3sa2brs,English - Default,"when you're moving, you just label them.",1:33 / 12:48
_8JI3sa2brs,English - Default,"If somebody else is helping you move in,",1:34 / 12:48
_8JI3sa2brs,English - Default,they know where to put the box when they move in.,1:35 / 12:48
_8JI3sa2brs,English - Default,they know where to put the box when they move in.,1:36 / 12:48
_8JI3sa2brs,English - Default,they know where to put the box when they move in.,1:37 / 12:48
_8JI3sa2brs,English - Default,So that kind of already helps organize some stuff,1:38 / 12:48
_8JI3sa2brs,English - Default,So that kind of already helps organize some stuff,1:39 / 12:48
_8JI3sa2brs,English - Default,So that kind of already helps organize some stuff,1:40 / 12:48
_8JI3sa2brs,English - Default,so that you don't have to like sort through boxes,1:40 / 12:48
_8JI3sa2brs,English - Default,so that you don't have to like sort through boxes,1:41 / 12:48
_8JI3sa2brs,English - Default,so that you don't have to like sort through boxes,1:42 / 12:48
_8JI3sa2brs,English - Default,and then move them after everybody leaves.,1:42 / 12:48
_8JI3sa2brs,English - Default,and then move them after everybody leaves.,1:43 / 12:48
_8JI3sa2brs,English - Default,and then move them after everybody leaves.,1:44 / 12:48
_8JI3sa2brs,English - Default,I always think that's really helpful,1:44 / 12:48
_8JI3sa2brs,English - Default,I always think that's really helpful,1:45 / 12:48
_8JI3sa2brs,English - Default,whenever we've moved in the past.,1:45 / 12:48
_8JI3sa2brs,English - Default,whenever we've moved in the past.,1:46 / 12:48
_8JI3sa2brs,English - Default,"Also, this is the first time I've ever moved by myself.",1:47 / 12:48
_8JI3sa2brs,English - Default,"Also, this is the first time I've ever moved by myself.",1:48 / 12:48
_8JI3sa2brs,English - Default,"Also, this is the first time I've ever moved by myself.",1:49 / 12:48
_8JI3sa2brs,English - Default,"So I have literally packed up, organized,",1:50 / 12:48
_8JI3sa2brs,English - Default,"So I have literally packed up, organized,",1:51 / 12:48
_8JI3sa2brs,English - Default,cleaned everything by myself.,1:52 / 12:48
_8JI3sa2brs,English - Default,cleaned everything by myself.,1:53 / 12:48
_8JI3sa2brs,English - Default,The only thing that I'm getting help on,1:53 / 12:48
_8JI3sa2brs,English - Default,The only thing that I'm getting help on,1:54 / 12:48
_8JI3sa2brs,English - Default,is I'm having like a friend and my dad and Kamri,1:55 / 12:48
_8JI3sa2brs,English - Default,is I'm having like a friend and my dad and Kamri,1:56 / 12:48
_8JI3sa2brs,English - Default,is I'm having like a friend and my dad and Kamri,1:57 / 12:48
_8JI3sa2brs,English - Default,"help me drive there and move my stuff in,",1:58 / 12:48
_8JI3sa2brs,English - Default,"help me drive there and move my stuff in,",1:59 / 12:48
_8JI3sa2brs,English - Default,"help me drive there and move my stuff in,",2:00 / 12:48
_8JI3sa2brs,English - Default,but literally I'm like buying furniture,2:01 / 12:48
_8JI3sa2brs,English - Default,but literally I'm like buying furniture,2:02 / 12:48
_8JI3sa2brs,English - Default,but literally I'm like buying furniture,2:03 / 12:48
_8JI3sa2brs,English - Default,and just everything by myself.,2:03 / 12:48
_8JI3sa2brs,English - Default,and just everything by myself.,2:04 / 12:48
_8JI3sa2brs,English - Default,"Full on adulting, like, so adult things guys.",2:05 / 12:48
_8JI3sa2brs,English - Default,"Full on adulting, like, so adult things guys.",2:06 / 12:48
_8JI3sa2brs,English - Default,"Full on adulting, like, so adult things guys.",2:07 / 12:48
_8JI3sa2brs,English - Default,"Independent, five.",2:07 / 12:48
_8JI3sa2brs,English - Default,"Independent, five.",2:08 / 12:48
_8JI3sa2brs,English - Default,"Independent, five.",2:09 / 12:48
_8JI3sa2brs,English - Default,"And yes, please don't judge me.",2:09 / 12:48
_8JI3sa2brs,English - Default,"And yes, please don't judge me.",2:10 / 12:48
_8JI3sa2brs,English - Default,"I am 21 years old, and I do own a cleaning caddy.",2:10 / 12:48
_8JI3sa2brs,English - Default,"I am 21 years old, and I do own a cleaning caddy.",2:11 / 12:48
_8JI3sa2brs,English - Default,"I am 21 years old, and I do own a cleaning caddy.",2:12 / 12:48
_8JI3sa2brs,English - Default,"I realize that that may age me 40 years,",2:13 / 12:48
_8JI3sa2brs,English - Default,"I realize that that may age me 40 years,",2:14 / 12:48
_8JI3sa2brs,English - Default,"I realize that that may age me 40 years,",2:15 / 12:48
_8JI3sa2brs,English - Default,but that boy has been through a lot with me.,2:15 / 12:48
_8JI3sa2brs,English - Default,but that boy has been through a lot with me.,2:16 / 12:48
_8JI3sa2brs,English - Default,"If you have jewelry, number one,",2:17 / 12:48
_8JI3sa2brs,English - Default,"If you have jewelry, number one,",2:18 / 12:48
_8JI3sa2brs,English - Default,"If you have jewelry, number one,",2:19 / 12:48
_8JI3sa2brs,English - Default,"I literally bought this old wire doorframe,",2:19 / 12:48
_8JI3sa2brs,English - Default,"I literally bought this old wire doorframe,",2:20 / 12:48
_8JI3sa2brs,English - Default,"I literally bought this old wire doorframe,",2:21 / 12:48
_8JI3sa2brs,English - Default,"I literally bought this old wire doorframe,",2:22 / 12:48
_8JI3sa2brs,English - Default,"I don't know if you can see like the wire on it,",2:23 / 12:48
_8JI3sa2brs,English - Default,"I don't know if you can see like the wire on it,",2:24 / 12:48
_8JI3sa2brs,English - Default,and I made these like little metal hooks,2:24 / 12:48
_8JI3sa2brs,English - Default,and I made these like little metal hooks,2:25 / 12:48
_8JI3sa2brs,English - Default,and I made these like little metal hooks,2:26 / 12:48
_8JI3sa2brs,English - Default,that I just poked through.,2:27 / 12:48
_8JI3sa2brs,English - Default,And then literally all my jewelry hangs on it.,2:28 / 12:48
_8JI3sa2brs,English - Default,And then literally all my jewelry hangs on it.,2:29 / 12:48
_8JI3sa2brs,English - Default,"So my necklaces, my bracelets, my earrings, my chokers,",2:30 / 12:48
_8JI3sa2brs,English - Default,"So my necklaces, my bracelets, my earrings, my chokers,",2:31 / 12:48
_8JI3sa2brs,English - Default,"So my necklaces, my bracelets, my earrings, my chokers,",2:32 / 12:48
_8JI3sa2brs,English - Default,it all hangs on this little doorframe.,2:33 / 12:48
_8JI3sa2brs,English - Default,it all hangs on this little doorframe.,2:34 / 12:48
_8JI3sa2brs,English - Default,it all hangs on this little doorframe.,2:35 / 12:48
_8JI3sa2brs,English - Default,And then usually I either like lean it against the wall,2:35 / 12:48
_8JI3sa2brs,English - Default,And then usually I either like lean it against the wall,2:36 / 12:48
_8JI3sa2brs,English - Default,And then usually I either like lean it against the wall,2:37 / 12:48
_8JI3sa2brs,English - Default,"like this is in the closet,",2:38 / 12:48
_8JI3sa2brs,English - Default,or I'll like lean it or hang it in a bathroom.,2:39 / 12:48
_8JI3sa2brs,English - Default,or I'll like lean it or hang it in a bathroom.,2:40 / 12:48
_8JI3sa2brs,English - Default,or I'll like lean it or hang it in a bathroom.,2:41 / 12:48
_8JI3sa2brs,English - Default,And it's like a cute way to store jewelry.,2:42 / 12:48
_8JI3sa2brs,English - Default,And it's like a cute way to store jewelry.,2:43 / 12:48
_8JI3sa2brs,English - Default,And it's like a cute way to store jewelry.,2:44 / 12:48
_8JI3sa2brs,English - Default,But also I saran wrap my jewelry when I move,2:44 / 12:48
_8JI3sa2brs,English - Default,But also I saran wrap my jewelry when I move,2:45 / 12:48
_8JI3sa2brs,English - Default,But also I saran wrap my jewelry when I move,2:46 / 12:48
_8JI3sa2brs,English - Default,But also I saran wrap my jewelry when I move,2:47 / 12:48
_8JI3sa2brs,English - Default,"so that like if anything falls during the move,",2:47 / 12:48
_8JI3sa2brs,English - Default,"so that like if anything falls during the move,",2:48 / 12:48
_8JI3sa2brs,English - Default,"so that like if anything falls during the move,",2:49 / 12:48
_8JI3sa2brs,English - Default,"like it just stays saran wrapped to the thing,",2:50 / 12:48
_8JI3sa2brs,English - Default,"like it just stays saran wrapped to the thing,",2:51 / 12:48
_8JI3sa2brs,English - Default,"like it just stays saran wrapped to the thing,",2:52 / 12:48
_8JI3sa2brs,English - Default,and I don't like lose something.,2:53 / 12:48
_8JI3sa2brs,English - Default,and I don't like lose something.,2:54 / 12:48
_8JI3sa2brs,English - Default,So another moving hack for you guys if you didn't know.,2:55 / 12:48
_8JI3sa2brs,English - Default,So another moving hack for you guys if you didn't know.,2:56 / 12:48
_8JI3sa2brs,English - Default,,2:57 / 12:48
_8JI3sa2brs,English - Default,,2:58 / 12:48
_8JI3sa2brs,English - Default,,2:59 / 12:48
_8JI3sa2brs,English - Default,"- Good morning, you guys.",2:59 / 12:48
_8JI3sa2brs,English - Default,So today is officially the day that Brooklyn is moving out.,3:00 / 12:48
_8JI3sa2brs,English - Default,So today is officially the day that Brooklyn is moving out.,3:01 / 12:48
_8JI3sa2brs,English - Default,So today is officially the day that Brooklyn is moving out.,3:02 / 12:48
_8JI3sa2brs,English - Default,So today is officially the day that Brooklyn is moving out.,3:03 / 12:48
_8JI3sa2brs,English - Default,So today is officially the day that Brooklyn is moving out.,3:04 / 12:48
_8JI3sa2brs,English - Default,"So I don't know if you guys know this,",3:05 / 12:48
_8JI3sa2brs,English - Default,but we have lived together our entire lives.,3:06 / 12:48
_8JI3sa2brs,English - Default,but we have lived together our entire lives.,3:07 / 12:48
_8JI3sa2brs,English - Default,but we have lived together our entire lives.,3:08 / 12:48
_8JI3sa2brs,English - Default,We were still sharing a room as like jun--,3:08 / 12:48
_8JI3sa2brs,English - Default,We were still sharing a room as like jun--,3:09 / 12:48
_8JI3sa2brs,English - Default,We were still sharing a room as like jun--,3:10 / 12:48
_8JI3sa2brs,English - Default,"No, sophomores in college.",3:11 / 12:48
_8JI3sa2brs,English - Default,"No, sophomores in college.",3:12 / 12:48
_8JI3sa2brs,English - Default,"Still sharing a room until we moved into our house,",3:12 / 12:48
_8JI3sa2brs,English - Default,"Still sharing a room until we moved into our house,",3:13 / 12:48
_8JI3sa2brs,English - Default,"and then we separate into our own rooms,",3:14 / 12:48
_8JI3sa2brs,English - Default,"and then we separate into our own rooms,",3:15 / 12:48
_8JI3sa2brs,English - Default,but we still lived together.,3:16 / 12:48
_8JI3sa2brs,English - Default,We were still roommates until we were done with senior year.,3:17 / 12:48
_8JI3sa2brs,English - Default,We were still roommates until we were done with senior year.,3:18 / 12:48
_8JI3sa2brs,English - Default,We were still roommates until we were done with senior year.,3:19 / 12:48
_8JI3sa2brs,English - Default,And now Brooklyn's officially moving to Utah.,3:19 / 12:48
_8JI3sa2brs,English - Default,And now Brooklyn's officially moving to Utah.,3:20 / 12:48
_8JI3sa2brs,English - Default,And now Brooklyn's officially moving to Utah.,3:21 / 12:48
_8JI3sa2brs,English - Default,The longest we've ever been apart is 10 days.,3:21 / 12:48
_8JI3sa2brs,English - Default,The longest we've ever been apart is 10 days.,3:22 / 12:48
_8JI3sa2brs,English - Default,The longest we've ever been apart is 10 days.,3:23 / 12:48
_8JI3sa2brs,English - Default,The longest we've ever been apart is 10 days.,3:24 / 12:48
_8JI3sa2brs,English - Default,"And now she's about to be gone for at least eight months,",3:25 / 12:48
_8JI3sa2brs,English - Default,"And now she's about to be gone for at least eight months,",3:26 / 12:48
_8JI3sa2brs,English - Default,"And now she's about to be gone for at least eight months,",3:27 / 12:48
_8JI3sa2brs,English - Default,if not a year.,3:27 / 12:48
_8JI3sa2brs,English - Default,if not a year.,3:28 / 12:48
_8JI3sa2brs,English - Default,"Yeah, today's going to be kind of sad day.",3:28 / 12:48
_8JI3sa2brs,English - Default,"Yeah, today's going to be kind of sad day.",3:29 / 12:48
_8JI3sa2brs,English - Default,"Yeah, today's going to be kind of sad day.",3:30 / 12:48
_8JI3sa2brs,English - Default,,3:31 / 12:48
_8JI3sa2brs,English - Default,,3:32 / 12:48
_8JI3sa2brs,English - Default,,3:33 / 12:48
_8JI3sa2brs,English - Default,,3:34 / 12:48
_8JI3sa2brs,English - Default,"So, we'll have to say goodbye today, and I'm doing okay.",3:35 / 12:48
_8JI3sa2brs,English - Default,"So, we'll have to say goodbye today, and I'm doing okay.",3:36 / 12:48
_8JI3sa2brs,English - Default,"So, we'll have to say goodbye today, and I'm doing okay.",3:37 / 12:48
_8JI3sa2brs,English - Default,"So, we'll have to say goodbye today, and I'm doing okay.",3:38 / 12:48
_8JI3sa2brs,English - Default,"So, we'll have to say goodbye today, and I'm doing okay.",3:39 / 12:48
_8JI3sa2brs,English - Default,"So, we'll have to say goodbye today, and I'm doing okay.",3:40 / 12:48
_8JI3sa2brs,English - Default,,3:40 / 12:48
_8JI3sa2brs,English - Default,But I just try not to think about it too much,3:41 / 12:48
_8JI3sa2brs,English - Default,But I just try not to think about it too much,3:42 / 12:48
_8JI3sa2brs,English - Default,But I just try not to think about it too much,3:43 / 12:48
_8JI3sa2brs,English - Default,until it comes around because I'll get really sad.,3:43 / 12:48
_8JI3sa2brs,English - Default,until it comes around because I'll get really sad.,3:44 / 12:48
_8JI3sa2brs,English - Default,until it comes around because I'll get really sad.,3:45 / 12:48
_8JI3sa2brs,English - Default,until it comes around because I'll get really sad.,3:46 / 12:48
_8JI3sa2brs,English - Default,"So today's going to be very emotional,",3:46 / 12:48
_8JI3sa2brs,English - Default,"So today's going to be very emotional,",3:47 / 12:48
_8JI3sa2brs,English - Default,"So today's going to be very emotional,",3:48 / 12:48
_8JI3sa2brs,English - Default,hence why I'm not wearing any kind of makeup,3:49 / 12:48
_8JI3sa2brs,English - Default,hence why I'm not wearing any kind of makeup,3:50 / 12:48
_8JI3sa2brs,English - Default,hence why I'm not wearing any kind of makeup,3:51 / 12:48
_8JI3sa2brs,English - Default,"because I'm just going to cry it off,",3:51 / 12:48
_8JI3sa2brs,English - Default,"because I'm just going to cry it off,",3:52 / 12:48
_8JI3sa2brs,English - Default,but I not only have to say goodbye to Brooklyn,3:53 / 12:48
_8JI3sa2brs,English - Default,but I not only have to say goodbye to Brooklyn,3:54 / 12:48
_8JI3sa2brs,English - Default,but I have to say goodbye to Finn.,3:55 / 12:48
_8JI3sa2brs,English - Default,but I have to say goodbye to Finn.,3:56 / 12:48
_8JI3sa2brs,English - Default,but I have to say goodbye to Finn.,3:57 / 12:48
_8JI3sa2brs,English - Default,"Sucks, so.",3:57 / 12:48
_8JI3sa2brs,English - Default,"Sucks, so.",3:58 / 12:48
_8JI3sa2brs,English - Default,"Sucks, so.",3:59 / 12:48
_8JI3sa2brs,English - Default,"Um yeah, that's what's happening today.",3:59 / 12:48
_8JI3sa2brs,English - Default,"Um yeah, that's what's happening today.",4:00 / 12:48
_8JI3sa2brs,English - Default,"That's it, that's all.",4:01 / 12:48
_8JI3sa2brs,English - Default,"That's it, that's all.",4:02 / 12:48
_8JI3sa2brs,English - Default,I just wanted to introduce that.,4:03 / 12:48
_8JI3sa2brs,English - Default,I just wanted to introduce that.,4:04 / 12:48
_8JI3sa2brs,English - Default,So I have like those whole crew of people.,4:04 / 12:48
_8JI3sa2brs,English - Default,So I have like those whole crew of people.,4:05 / 12:48
_8JI3sa2brs,English - Default,So I have like those whole crew of people.,4:06 / 12:48
_8JI3sa2brs,English - Default,"It's me, Bailey, Asa, my dad, Kamri.",4:07 / 12:48
_8JI3sa2brs,English - Default,"It's me, Bailey, Asa, my dad, Kamri.",4:08 / 12:48
_8JI3sa2brs,English - Default,"It's me, Bailey, Asa, my dad, Kamri.",4:09 / 12:48
_8JI3sa2brs,English - Default,We have like a bunch of us that are here right now.,4:09 / 12:48
_8JI3sa2brs,English - Default,We have like a bunch of us that are here right now.,4:10 / 12:48
_8JI3sa2brs,English - Default,We have like a bunch of us that are here right now.,4:11 / 12:48
_8JI3sa2brs,English - Default,And we are hiking down to Waco today,4:12 / 12:48
_8JI3sa2brs,English - Default,And we are hiking down to Waco today,4:13 / 12:48
_8JI3sa2brs,English - Default,to start packing up all my stuff in a U-Haul,4:14 / 12:48
_8JI3sa2brs,English - Default,to start packing up all my stuff in a U-Haul,4:15 / 12:48
_8JI3sa2brs,English - Default,to start packing up all my stuff in a U-Haul,4:16 / 12:48
_8JI3sa2brs,English - Default,"and then driving up here for the night,",4:17 / 12:48
_8JI3sa2brs,English - Default,"and then driving up here for the night,",4:18 / 12:48
_8JI3sa2brs,English - Default,"and then driving up here for the night,",4:19 / 12:48
_8JI3sa2brs,English - Default,and then we're going to start our long haul drive,4:19 / 12:48
_8JI3sa2brs,English - Default,and then we're going to start our long haul drive,4:20 / 12:48
_8JI3sa2brs,English - Default,and then we're going to start our long haul drive,4:21 / 12:48
_8JI3sa2brs,English - Default,"to Utah tomorrow, so I'll be showing you guys",4:22 / 12:48
_8JI3sa2brs,English - Default,"to Utah tomorrow, so I'll be showing you guys",4:23 / 12:48
_8JI3sa2brs,English - Default,all of the fun packing stuff we're going to do today.,4:24 / 12:48
_8JI3sa2brs,English - Default,all of the fun packing stuff we're going to do today.,4:25 / 12:48
_8JI3sa2brs,English - Default,all of the fun packing stuff we're going to do today.,4:26 / 12:48
_8JI3sa2brs,English - Default,"Okay, we've got the crew here.",4:26 / 12:48
_8JI3sa2brs,English - Default,"Okay, we've got the crew here.",4:27 / 12:48
_8JI3sa2brs,English - Default,"Okay, we've got the crew here.",4:28 / 12:48
_8JI3sa2brs,English - Default,We've got the couch out.,4:29 / 12:48
_8JI3sa2brs,English - Default,"We've got this white thing out,",4:30 / 12:48
_8JI3sa2brs,English - Default,"We've got this white thing out,",4:31 / 12:48
_8JI3sa2brs,English - Default,and we're taking apart the bed at the moment.,4:32 / 12:48
_8JI3sa2brs,English - Default,and we're taking apart the bed at the moment.,4:33 / 12:48
_8JI3sa2brs,English - Default,and we're taking apart the bed at the moment.,4:34 / 12:48
_8JI3sa2brs,English - Default,We've got a good amount of people helping right now.,4:34 / 12:48
_8JI3sa2brs,English - Default,We've got a good amount of people helping right now.,4:35 / 12:48
_8JI3sa2brs,English - Default,We've got a good amount of people helping right now.,4:36 / 12:48
_8JI3sa2brs,English - Default,"Just a little bit stressful, lots of stuff going on.",4:37 / 12:48
_8JI3sa2brs,English - Default,"Just a little bit stressful, lots of stuff going on.",4:38 / 12:48
_8JI3sa2brs,English - Default,And it was pouring rain.,4:39 / 12:48
_8JI3sa2brs,English - Default,And it was pouring rain.,4:40 / 12:48
_8JI3sa2brs,English - Default,So we were originally going to have to move all my furniture,4:41 / 12:48
_8JI3sa2brs,English - Default,So we were originally going to have to move all my furniture,4:42 / 12:48
_8JI3sa2brs,English - Default,in the rain.,4:42 / 12:48
_8JI3sa2brs,English - Default,in the rain.,4:43 / 12:48
_8JI3sa2brs,English - Default,I'm happy that it kind of stopped raining at the moment.,4:44 / 12:48
_8JI3sa2brs,English - Default,I'm happy that it kind of stopped raining at the moment.,4:45 / 12:48
_8JI3sa2brs,English - Default,Cause I don't have to worry about that as much.,4:45 / 12:48
_8JI3sa2brs,English - Default,Cause I don't have to worry about that as much.,4:46 / 12:48
_8JI3sa2brs,English - Default,- I'll show you the truck,4:47 / 12:48
_8JI3sa2brs,English - Default,and what the process of what's being loaded.,4:48 / 12:48
_8JI3sa2brs,English - Default,and what the process of what's being loaded.,4:49 / 12:48
_8JI3sa2brs,English - Default,and what the process of what's being loaded.,4:50 / 12:48
_8JI3sa2brs,English - Default,"All right, we got the guys over here working on the couch.",4:51 / 12:48
_8JI3sa2brs,English - Default,"All right, we got the guys over here working on the couch.",4:52 / 12:48
_8JI3sa2brs,English - Default,"All right, we got the guys over here working on the couch.",4:53 / 12:48
_8JI3sa2brs,English - Default,Nice work.,4:53 / 12:48
_8JI3sa2brs,English - Default,Nice work.,4:54 / 12:48
_8JI3sa2brs,English - Default,"So far, pretty empty.",4:54 / 12:48
_8JI3sa2brs,English - Default,"So far, pretty empty.",4:55 / 12:48
